time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
6.066666666666666,-34.921128226158146,11.468788347648204,-6.622428475839303,-57.26231500124385,7.792330597635767,6.086046036355386,27.626095164254547,-34.921128226158146,-11.468788347648204,6.622428475839303,-57.26231500124385,-7.792330597635767,6.086046036355386,-27.626095164254547,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.23575793220096136], [1.0, 0.0, 2.220446049250313e-16, -0.1944680533519346], [0.0, 0.0, 0.0, 1.0]]","[[-1.1566511204375018e-07, 1.911245977686962e-06, -0.9999999999981671, 0.5499999677774602], [5.331734102339631e-07, 0.9999999999980317, 1.9112459160171407e-06, 0.23575755678921909], [0.9999999999998513, -5.331731891685128e-07, -1.1566613100644219e-07, -0.19446789485708887], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.2357579322009614], [1.0, 0.0, 2.220446049250313e-16, -0.1944680533519346], [0.0, 0.0, 0.0, 1.0]]","[[-1.0952353918236568e-06, 1.2703524352834218e-06, -0.9999999999985935, 0.5499999987601843], [3.5013302886989346e-07, 0.9999999999991319, 1.2703520518060208e-06, -0.23575806569213043], [0.9999999999993391, -3.501316375348737e-07, -1.095235836801045e-06, -0.19446774125493685], [0.0, 0.0, 0.0, 1.0]]"
6.075,-34.98085823044991,11.34931040981811,-6.739236663477569,-57.376758235881994,7.947877056925407,6.265656105864625,27.56308837670847,-34.98085823044991,-11.34931040981811,6.739236663477569,-57.376758235881994,-7.947877056925407,6.265656105864625,-27.56308837670847,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.23409061687250177], [1.0, 0.0, 2.220446049250313e-16, -0.19408934571484476], [0.0, 0.0, 0.0, 1.0]]","[[-1.0852171822284262e-07, 1.9145659729909088e-06, -0.9999999999981612, 0.5499999569508488], [5.145960936757675e-07, 0.9999999999980347, 1.9145659171458144e-06, 0.23409024588106003], [0.9999999999998617, -5.145958859028385e-07, -1.0852270343475467e-07, -0.19408919765668514], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.23409061687250174], [1.0, 0.0, 2.220446049250313e-16, -0.19408934571484476], [0.0, 0.0, 0.0, 1.0]]","[[-1.0867703543193663e-06, 1.2683826268143598e-06, -0.9999999999986053, 0.5499999885721629], [3.638173874812642e-07, 0.9999999999991298, 1.2683822314290737e-06, -0.23409075461127177], [0.9999999999993436, -3.638160090405497e-07, -1.0867708157280553e-06, -0.1940890452563121], [0.0, 0.0, 0.0, 1.0]]"
6.083333333333333,-35.04239481977714,11.231635641928898,-6.855037398213257,-57.49527567836005,8.101399218899783,6.451027866825595,27.499588107994864,-35.04239481977714,-11.231635641928898,6.855037398213257,-57.49527567836005,-8.101399218899783,6.451027866825595,-27.499588107994864,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.23242603892866484], [1.0, 0.0, 2.220446049250313e-16, -0.19366992747347586], [0.0, 0.0, 0.0, 1.0]]","[[-9.644620230231382e-08, 1.9186317078328626e-06, -0.999999999998155, 0.5499999569938225], [5.243116428949823e-07, 0.9999999999980222, 1.9186316572647407e-06, 0.23242566852429833], [0.9999999999998581, -5.24311457849278e-07, -9.644720816437413e-08, -0.19366978148897096], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.23242603892866487], [1.0, 0.0, 2.220446049250313e-16, -0.19366992747347586], [0.0, 0.0, 0.0, 1.0]]","[[-1.073354794101089e-06, 1.2656777815053968e-06, -0.999999999998623, 0.5499999892473747], [3.490537272541949e-07, 0.999999999999138, 1.2656774068475573e-06, -0.23242617705586793], [0.9999999999993631, -3.490523687328018e-07, -1.0733552359698528e-06, -0.19366963029296388], [0.0, 0.0, 0.0, 1.0]]"
6.091666666666667,-35.105765314896516,11.115760628885987,-6.969831960706839,-57.61774097017838,8.252908182616299,6.6420575857402735,27.43558582037726,-35.105765314896516,-11.115760628885987,6.969831960706839,-57.61774097017838,-8.252908182616299,6.6420575857402735,-27.43558582037726,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.2307644847784227], [1.0, 0.0, 2.220446049250313e-16, -0.19321022151986822], [0.0, 0.0, 0.0, 1.0]]","[[-5.0721518041196845e-08, 1.886971923491722e-06, -0.9999999999982186, 0.5499999579228068], [5.336535608590717e-07, 0.9999999999980775, 1.8869718964237367e-06, 0.2307641204303863], [0.9999999999998567, -5.336534651480419e-07, -5.072252501348018e-08, -0.19321009383296361], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.23076448477842273], [1.0, 0.0, 2.220446049250313e-16, -0.19321022151986822], [0.0, 0.0, 0.0, 1.0]]","[[-1.026271128246048e-06, 1.2987087216793055e-06, -0.9999999999986302, 0.5499999908022921], [3.3451060357622123e-07, 0.9999999999991007, 1.2987083783813423e-06, -0.23076462873793416], [0.9999999999994176, -3.345092707488502e-07, -1.0262715625652952e-06, -0.19320994384354817], [0.0, 0.0, 0.0, 1.0]]"
6.1,-35.17100045165931,11.001681955594787,-7.083623339166074,-57.74402433774275,8.402412485811414,6.838634272034649,27.37107639121378,-35.17100045165931,-11.001681955594787,7.083623339166074,-57.74402433774275,-8.402412485811414,6.838634272034649,-27.37107639121378,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.22910624031047033], [1.0, 0.0, 2.220446049250313e-16, -0.192710688533909], [0.0, 0.0, 0.0, 1.0]]","[[-3.406708709574602e-08, 1.8940903795532253e-06, -0.9999999999982058, 0.5499999578393768], [5.133335624416199e-07, 0.9999999999980744, 1.8940903620651976e-06, 0.2291058762774679], [0.9999999999998678, -5.133334979145576e-07, -3.406805920702638e-08, -0.19271056646637555], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.22910624031047033], [1.0, 0.0, 2.220446049250313e-16, -0.192710688533909], [0.0, 0.0, 0.0, 1.0]]","[[-1.008238310673537e-06, 1.2929712684825099e-06, -0.9999999999986559, 0.5499999913385721], [3.4947848106032153e-07, 0.9999999999991032, 1.2929709161254948e-06, -0.22910638433619157], [0.9999999999994306, -3.494771774370395e-07, -1.0082387625343081e-06, -0.1927104176854188], [0.0, 0.0, 0.0, 1.0]]"
6.108333333333333,-35.23813096591678,10.88939279186613,-7.196413668025079,-57.873982347080585,8.54992664263712,7.040641385606007,27.30605982050443,-35.23813096591678,-10.88939279186613,7.196413668025079,-57.873982347080585,-8.54992664263712,7.040641385606007,-27.30605982050443,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.22745159084403538], [1.0, 0.0, 2.220446049250313e-16, -0.1921718257343448], [0.0, 0.0, 0.0, 1.0]]","[[-2.6601654989910628e-08, 1.8808666196254608e-06, -0.9999999999982309, 0.5499999573168065], [5.188353737662238e-07, 0.9999999999980965, 1.8808666058233287e-06, 0.22745123107899787], [0.9999999999998651, -5.188353237311413e-07, -2.6602630875949274e-08, -0.19217170622960342], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.22745159084403535], [1.0, 0.0, 2.220446049250313e-16, -0.19217182573434477], [0.0, 0.0, 0.0, 1.0]]","[[-9.993748157910431e-07, 1.3075853907936404e-06, -0.9999999999986457, 0.5499999914295425], [3.3847596260540554e-07, 0.9999999999990878, 1.3075850525298657e-06, -0.22745173886474768], [0.9999999999994433, -3.38474655837376e-07, -9.993752585479854e-07, -0.19217155865858393], [0.0, 0.0, 0.0, 1.0]]"
6.116666666666666,-35.30718759352019,10.778884599963556,-7.308205935491617,-58.00747156421931,8.695462605924458,7.2479542755019954,27.24053269315462,-35.30718759352019,-10.778884599963556,7.308205935491617,-58.00747156421931,-8.695462605924458,7.2479542755019954,-27.24053269315462,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.22580082107978594], [1.0, 0.0, 2.220446049250313e-16, -0.1915941655328843], [0.0, 0.0, 0.0, 1.0]]","[[-1.056092769347039e-07, 1.923111834260086e-06, -0.9999999999981452, 0.5499999526279549], [5.162859862360348e-07, 0.9999999999980176, 1.9231117797352508e-06, 0.2258004484386575], [0.9999999999998611, -5.162857831366326e-07, -1.0561026991817712e-07, -0.19159401666672238], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.22580082107978597], [1.0, 0.0, 2.220446049250313e-16, -0.19159416553288433], [0.0, 0.0, 0.0, 1.0]]","[[-1.07696428464088e-06, 1.2667394808841458e-06, -0.9999999999986179, 0.5499999873481585], [3.353785625781205e-07, 0.9999999999991416, 1.2667391196940755e-06, -0.22580095592793098], [0.999999999999364, -3.3537719834486716e-07, -1.0769647094122092e-06, -0.19159387030673738], [0.0, 0.0, 0.0, 1.0]]"
6.125,-35.3782044854154,10.670147134603306,-7.419003556660272,-58.14432123442969,8.839035743599064,7.460444021902031,27.174498424258935,-35.3782044854154,-10.670147134603306,7.419003556660272,-58.14432123442969,-8.839035743599064,7.460444021902031,-27.174498424258935,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.22415421505084468], [1.0, 0.0, 2.220446049250313e-16, -0.19097827409558785], [0.0, 0.0, 0.0, 1.0]]","[[-7.828796899644885e-08, 1.8942543562777432e-06, -0.9999999999982028, 0.5499999649190237], [5.169657660595485e-07, 0.9999999999980722, 1.894254315805296e-06, 0.2241538474258374], [0.9999999999998632, -5.169656177612963e-07, -7.828894821315657e-08, -0.19097812620953622], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.2241542150508447], [1.0, 0.0, 2.220446049250313e-16, -0.19097827409558787], [0.0, 0.0, 0.0, 1.0]]","[[-1.048204546938436e-06, 1.2970048165947104e-06, -0.9999999999986096, 0.5500000002406877], [3.28908395621557e-07, 0.9999999999991049, 1.2970044718320772e-06, -0.22415435459594493], [0.9999999999993965, -3.2890703609511496e-07, -1.048204973486122e-06, -0.19097798106121627], [0.0, 0.0, 0.0, 1.0]]"
6.133333333333333,-35.45120213216991,10.563170150501628,-7.5288099466256275,-58.28438792373914,8.980661423586572,7.677974447909536,27.107960428911966,-35.45120213216991,-10.563170150501628,7.5288099466256275,-58.28438792373914,-8.980661423586572,7.677974447909536,-27.107960428911966,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.22251205607391766], [1.0, 0.0, 2.220446049250313e-16, -0.19032474981603267], [0.0, 0.0, 0.0, 1.0]]","[[-5.8694969606865044e-08, 1.8894896584639088e-06, -0.9999999999982133, 0.549999952963113], [5.256944208503402e-07, 0.9999999999980769, 1.8894896276080327e-06, 0.2225116964601755], [0.9999999999998602, -5.256943099458644e-07, -5.869596303442748e-08, -0.19032461589383753], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.2225120560739177], [1.0, 0.0, 2.220446049250313e-16, -0.1903247498160327], [0.0, 0.0, 0.0, 1.0]]","[[-1.027152596366765e-06, 1.3031852674066166e-06, -0.9999999999986233, 0.5499999888803384], [3.1424868205974376e-07, 0.9999999999991016, 1.30318494462589e-06, -0.22251220328905782], [0.9999999999994231, -3.1424734348951166e-07, -1.0271530058170164e-06, -0.19032447195743943], [0.0, 0.0, 0.0, 1.0]]"
6.141666666666667,-35.526221514918745,10.457939133506535,-7.637628520482271,-58.427494047229246,9.120355867586257,7.9004038270992325,27.040920414660995,-35.526221514918745,-10.457939133506535,7.637628520482271,-58.427494047229246,-9.120355867586257,7.9004038270992325,-27.040920414660995,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.22087462670054664], [1.0, 0.0, 2.220446049250313e-16, -0.18963422170502026], [0.0, 0.0, 0.0, 1.0]]","[[-6.069032743027947e-08, 1.8905988125721389e-06, -0.999999999998211, 0.5499999612923407], [5.091706221971307e-07, 0.9999999999980831, 1.8905987816701656e-06, 0.22087426462594742], [0.9999999999998685, -5.091705074551608e-07, -6.069128999364182e-08, -0.18963408317188796], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.22087462670054667], [1.0, 0.0, 2.220446049250313e-16, -0.18963422170502026], [0.0, 0.0, 0.0, 1.0]]","[[-1.027668263653414e-06, 1.3034995435155509e-06, -0.9999999999986224, 0.5499999977993226], [3.247035158544412e-07, 0.9999999999990978, 1.3034992098286721e-06, -0.2208747710923942], [0.9999999999994194, -3.2470217628922426e-07, -1.027668686870431e-06, -0.18963394044719753], [0.0, 0.0, 0.0, 1.0]]"
6.15,-35.603283124229414,10.354441277013331,-7.745462693324786,-58.5734825105491,9.258137004844693,8.127588725498551,26.973388626789788,-35.603283124229414,-10.354441277013331,7.745462693324786,-58.5734825105491,-9.258137004844693,8.127588725498551,-26.973388626789788,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.21924220866849303], [1.0, 0.0, 2.220446049250313e-16, -0.18890734770185513], [0.0, 0.0, 0.0, 1.0]]","[[-1.24858796191063e-07, 1.925200434906472e-06, -0.999999999998139, 0.5499999564981619], [5.223713991432304e-07, 0.9999999999980105, 1.9252003696835604e-06, 0.21924183266769476], [0.9999999999998559, -5.223711587640578e-07, -1.248598018310787e-07, -0.1889071813967694], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.219242208668493], [1.0, 0.0, 2.220446049250313e-16, -0.18890734770185513], [0.0, 0.0, 0.0, 1.0]]","[[-1.0903362766545577e-06, 1.2703283337427313e-06, -0.9999999999985988, 0.5499999935891988], [3.052989498015307e-07, 0.9999999999991467, 1.270328000864907e-06, -0.21924233875120705], [0.9999999999993591, -3.0529756471640037e-07, -1.0903366643444379e-06, -0.18890703988316335], [0.0, 0.0, 0.0, 1.0]]"
6.158333333333333,-35.682417695953184,10.252661213096387,-7.852315880247758,-58.722162068401936,9.39402276460845,8.359376317624811,26.9053736030348,-35.682417695953184,-10.252661213096387,7.852315880247758,-58.722162068401936,-9.39402276460845,8.359376317624811,-26.9053736030348,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.21761508285326167], [1.0, 0.0, 2.220446049250313e-16, -0.18814481291247456], [0.0, 0.0, 0.0, 1.0]]","[[-8.456054800820567e-08, 1.8870085101613285e-06, -0.9999999999982162, 0.5499999618881698], [5.250540324183003e-07, 0.9999999999980819, 1.8870084657622185e-06, 0.2176147217237428], [0.9999999999998587, -5.250538728508933e-07, -8.456153899327745e-08, -0.1881446620810331], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.2176150828532617], [1.0, 0.0, 2.220446049250313e-16, -0.18814481291247462], [0.0, 0.0, 0.0, 1.0]]","[[-1.0485167582507948e-06, 1.3099572789712245e-06, -0.9999999999985925, 0.5499999995576492], [2.96280781095219e-07, 0.999999999999098, 1.309956968316523e-06, -0.21761522740474437], [0.9999999999994065, -2.9627940758296796e-07, -1.0485171463847642e-06, -0.188144521777363], [0.0, 0.0, 0.0, 1.0]]"
6.166666666666667,-35.763649135752146,10.152581866282775,-7.958191496345772,-58.87337562643685,9.528031076124101,8.59561463176898,26.836883881132497,-35.763649135752146,-10.152581866282775,7.958191496345772,-58.87337562643685,-9.528031076124101,8.59561463176898,-26.836883881132497,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.21599352921977336], [1.0, 0.0, 2.220446049250313e-16, -0.18734732777993848], [0.0, 0.0, 0.0, 1.0]]","[[-1.6439302003012912e-07, 1.926284251167583e-06, -0.9999999999981312, 0.549999956691613], [5.396850561136915e-07, 0.9999999999979989, 1.926284162446872e-06, 0.2159931543252374], [0.9999999999998409, -5.39684739445012e-07, -1.6439405964296938e-07, -0.1873471446222198], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.21599352921977338], [1.0, 0.0, 2.220446049250313e-16, -0.18734732777993848], [0.0, 0.0, 0.0, 1.0]]","[[-1.1268070911896189e-06, 1.2721245926898045e-06, -0.9999999999985559, 0.5499999949340595], [2.7518576592936514e-07, 0.9999999999991529, 1.2721242826092916e-06, -0.2159936595848668], [0.9999999999993273, -2.751843324903053e-07, -1.1268074413539608e-06, -0.18734700552694514], [0.0, 0.0, 0.0, 1.0]]"
6.175,-35.8470013492884,10.054185307325925,-8.063092956713412,-59.026925109167905,9.660180722411862,8.836144866032857,26.767931413913928,-35.8470013492884,-10.054185307325925,8.063092956713412,-59.026925109167905,-9.660180722411862,8.836144866032857,-26.767931413913928,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.21437782677419356], [1.0, 0.0, 2.220446049250313e-16, -0.18651562619300796], [0.0, 0.0, 0.0, 1.0]]","[[-8.490619352041762e-08, 1.905746634571509e-06, -0.9999999999981806, 0.5499999525135816], [5.120822383964694e-07, 0.999999999998053, 1.9057465910923123e-06, 0.21437746154588086], [0.9999999999998654, -5.120820765858488e-07, -8.490716940645626e-08, -0.18651547681160327], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.2143778267741936], [1.0, 0.0, 2.220446049250313e-16, -0.18651562619300796], [0.0, 0.0, 0.0, 1.0]]","[[-1.0457572997002451e-06, 1.2941108603703914e-06, -0.999999999998616, 0.5499999913236181], [2.961993769331402e-07, 0.9999999999991191, 1.2941105506183819e-06, -0.21437796636624373], [0.9999999999994096, -2.961980236071753e-07, -1.0457576829492332e-06, -0.1865153389226357], [0.0, 0.0, 0.0, 1.0]]"
6.183333333333334,-35.93249824222403,9.957453606979266,-8.167021968897973,-59.18263976186586,9.790491340265596,9.080806510970945,26.69853156930472,-35.93249824222403,-9.957453606979266,8.167021968897973,-59.18263976186586,-9.790491340265596,9.080806510970945,-26.69853156930472,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.21276825351592635], [1.0, 0.0, 2.220446049250313e-16, -0.18565046353873646], [0.0, 0.0, 0.0, 1.0]]","[[-3.157572286971444e-08, 1.8864998830608269e-06, -0.9999999999982203, 0.5499999472429831], [5.129034467398081e-07, 0.9999999999980893, 1.8864998668652825e-06, 0.21276789708486538], [0.9999999999998683, -5.12903387171298e-07, -3.15766905401027e-08, -0.1856503378208929], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.21276825351592632], [1.0, 0.0, 2.220446049250313e-16, -0.18565046353873646], [0.0, 0.0, 0.0, 1.0]]","[[-9.908432251348742e-07, 1.314811285404532e-06, -0.9999999999986449, 0.5499999866153438], [2.886672504660154e-07, 0.999999999999094, 1.3148109993811331e-06, -0.21276840144886436], [0.9999999999994675, -2.88665947694053e-07, -9.90843604609104e-07, -0.18565020113570044], [0.0, 0.0, 0.0, 1.0]]"
6.191666666666666,-36.02016372022114,9.862368835996225,-8.269982801767684,-59.340335169423106,9.918982566479169,9.329435642043164,26.628698007683216,-36.02016372022114,-9.862368835996225,8.269982801767684,-59.340335169423106,-9.918982566479169,9.329435642043164,-26.628698007683216,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.21116508638978163], [1.0, 0.0, 2.220446049250313e-16, -0.1847526147051811], [0.0, 0.0, 0.0, 1.0]]","[[-3.360995276535661e-08, 1.8734102612988845e-06, -0.9999999999982448, 0.5499999523242357], [4.837867016737111e-07, 0.9999999999981284, 1.8734102450386183e-06, 0.21116473660800986], [0.9999999999998826, -4.83786638707632e-07, -3.3610859151433914e-08, -0.1847524852600425], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.21116508638978165], [1.0, 0.0, 2.220446049250313e-16, -0.18475261470518106], [0.0, 0.0, 0.0, 1.0]]","[[-9.912733070494006e-07, 1.329359168053441e-06, -0.9999999999986252, 0.5499999922537742], [3.109548618715279e-07, 0.9999999999990683, 1.3293588598127758e-06, -0.21116524049943436], [0.9999999999994605, -3.109535441131473e-07, -9.912737202744104e-07, -0.18475234977559032], [0.0, 0.0, 0.0, 1.0]]"
6.2,-36.110011443658074,9.768908796262002,-8.371976309096192,-59.49983374692125,10.045673184072797,9.581867480935788,26.558449512069636,-36.110011443658074,-9.768908796262002,8.371976309096192,-59.49983374692125,-10.045673184072797,9.581867480935788,-26.558449512069636,"[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, 0.20956860123832383], [1.0, 0.0, 2.220446049250313e-16, -0.18382287204050163], [0.0, 0.0, 0.0, 1.0]]","[[-6.469766189454162e-08, 1.8947122252694603e-06, -0.999999999998203, 0.5499999469757918], [5.078941208418434e-07, 0.9999999999980762, 1.8947121924096578e-06, 0.20956824360085122], [0.999999999999869, -5.078939982574819e-07, -6.469862423585937e-08, -0.1838227314817008], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.55], [0.0, 1.0, -0.0, -0.20956860123832385], [1.0, 0.0, 2.220446049250313e-16, -0.18382287204050163], [0.0, 0.0, 0.0, 1.0]]","[[-1.0207366233916382e-06, 1.3095193809557328e-06, -0.9999999999986217, 0.5499999874574896], [2.7990369449328564e-07, 0.9999999999991034, 1.3095190952484117e-06, -0.20956874700434014], [0.9999999999994399, -2.799023578188004e-07, -1.0207369897652363e-06, -0.1838225971944958], [0.0, 0.0, 0.0, 1.0]]"
